,0,1,2,3,4
1087,0,-1.4333739289161662,3.021298393586972,-2.7279522949334485,-0.7749165340438168
1088,0,-2.170003153920412,-1.276965112210864,-1.71274485837418,-0.30328605035392425
1089,0,0.3082738845698581,2.1288726010644017,-3.5679652094671663,-0.6697042622497241
1090,1,-7.975736660658936,-2.816066000032949,0.5972956696507371,-0.6181846248322924
1091,1,25.583234175247437,10.728826072897286,16.824281464665276,-4.864909751063811
1092,0,-6.0422462193099,-1.45346905420897,-0.5871773355919484,-0.7003831650661809
1093,1,-3.262244348916346,0.638743851847735,2.569155134851519,-3.0101121451272843
1094,1,-4.851113535725087,-2.336441355730852,1.4527375302269245,0.309108968046409
1095,0,-2.6489667221316675,-0.451600854439187,0.20391148132296247,0.8111219745550249
1096,0,-4.263722033992217,-0.726842156185655,0.47764963860104975,-0.3009074742699391
1097,1,-4.884202999582638,-1.3805920767493485,2.2044274647679685,-0.04300746327513988
1098,0,-6.067312097140752,-1.4790433933996725,0.1698607055239803,0.09810461683108646
1099,0,4.766735668022132,4.34798868762804,-6.371108477756764,-1.0321122755074692
1100,0,-1.976788156680229,0.6194554047709223,0.36342311536649996,1.23268120549821
1101,0,-5.740068699057211,-2.329809471124307,-0.7652965658811934,-0.3554334802860455
1102,1,-7.103044506038868,-2.4101550584629376,1.360415323887094,0.3410576112915327
1103,0,-1.5039497388292413,0.88369459073486,-2.4058208272224166,0.07829187686099494
1104,0,-1.975699768376365,-0.38787409336395834,-0.05335808938217396,0.5167259711584903
1105,1,-5.454611329236139,-1.6326037072225463,1.2800043733385953,0.7332166614831305
1106,0,-5.316188043453673,-1.7947898717830695,0.706141095736135,0.1370773415059321
1107,0,-7.034266918140403,-2.1858997492952357,-0.13297575327616823,-0.38767387188899827
1108,0,-4.378445090293343,-1.2599444625582001,-0.2308743673252206,-0.023675924216636304
1109,0,-3.9395694355830218,-1.0819976794698107,-2.593689651623595,-1.0721679463262745
1110,1,-5.526462046480811,-2.587966722454446,2.0445392229991852,-0.13103248142113888
1111,0,-1.8044595750861043,-1.8386426503289384,-1.2839402811848735,-0.13550034014846982
1112,0,-4.012166709169666,-0.520682020547585,-1.1035070410333128,0.13111934074199916
1113,1,-4.768386502523053,-1.5810593681368021,2.284899880024598,-0.6874717471556692
1114,0,28.922878714192002,16.725688578944062,-10.121039664707764,5.820913850228926
1115,0,-6.190669159124863,-1.75942529648994,-0.6667768785902513,-0.32962015888953355
1116,0,14.559725364250927,7.530162371819666,-5.01741087943856,0.4953378556644894
1117,1,-2.95641065958979,-1.5405906664437756,1.0299505840472578,-0.819129700136258
1118,0,32.67908943499094,19.830818753589746,-11.698842321100889,6.73440877936367
1119,0,23.042066542788856,10.275243408177667,-5.800404725557496,2.2599360030401416
1120,0,-2.5802554668212796,2.3692920461659046,-2.8602690989416835,-2.3374681033553366
1121,1,41.99389405500479,24.141344269067524,12.325645561903217,-6.876730994444323
1122,0,-5.5751180829566005,-0.9511849593316998,-0.6808610392894671,-0.8806545346095662
1123,0,-6.491189435534013,-2.1777719721978204,0.41305363931317446,0.03988121145946336
1124,0,-7.854228939243231,-3.189478256346268,0.41943074381932116,-0.4448369491253587
1125,0,-3.2057913392356783,0.8410424683192844,-2.9244645518287458,-0.9426849506676034
1126,0,-3.46195087007427,0.0640427227194368,-1.0171212019877889,-0.2086169810055706
1127,0,-4.024280555820029,0.5417264155498449,-1.6743462482352474,-1.449080071903232
1128,1,-5.741684451482428,-2.1998219884036008,1.1911003303142407,-0.08659122241006117
1129,0,-7.84681262643821,-2.60104130829585,0.2382864725254751,-0.40777273274208475
1130,0,0.3225321934668477,2.9359146416730755,-2.393081308301198,0.6621719458473477
1131,0,-6.748705153299838,-2.0369743620423852,-0.16260484962244987,-0.7612736765115136
1132,0,-5.937213216181849,-1.5748308188907478,-0.6312888244655632,-0.8288992224010185
1133,0,-3.230152988925047,0.2285572235623916,-0.18058634135252766,-0.5040873374582804
1134,0,-6.525614249640222,-2.028117534090585,-0.27829082545217015,-0.8808370780616281
1135,0,-7.458861745938539,-2.445896631678582,-0.047203218969955225,-1.0075629792326681
1136,0,-7.589355182375342,-2.8316339430481956,0.37923405590410386,-0.47439681071665346
1137,0,6.012542296075124,7.135175037277532,-6.0560500084396045,0.5969929420463852
1138,0,-5.219947808000438,-1.5517149550979754,-0.616326011764691,0.05987246187510757
1139,1,-7.735551949986229,-2.7608123505063187,1.4618359834572803,0.36434734586585443
1140,1,-6.473382961996881,-1.9778127503051666,1.3033028062141647,0.19793262466202133
1141,0,-3.64172666708462,0.2237022027805094,-0.8678906517476341,-0.6731641492228733
1142,0,-5.7528785295437554,-1.5443033862932543,0.5854297565492279,0.41335993481128064
1143,0,-6.377531249234676,-1.7815502161238914,0.2786306279380967,-1.5721294322739192
1144,0,-4.829161777811915,-2.3061545768306684,-1.3027113700782769,-0.9337534662222517
1145,0,-6.13717074855517,-1.780092973080709,-0.9199721515778115,-0.6689897549841859
1146,1,-7.365632201695406,-2.4057967399445985,0.7564435205657667,-0.362262827818962
1147,1,-6.342197840772212,-2.9116519564937016,1.312110895996477,0.07938309938334538
1148,0,13.517804573547323,12.511428307721069,-15.578938722930413,0.5598911910257984
1149,0,-4.634782269827131,-1.153292212820498,-1.8707208566564764,-0.868779864533277
1150,0,15.829885096633106,14.430455324698341,-17.039200795930416,0.5230896978483398
1151,0,-2.110151952153118,2.620901282700629,-3.2197498550939696,-2.717033646025121
1152,1,-6.120450773565573,-1.8593328272825846,2.0139856712856825,-0.09118459386026442
1153,0,-6.95139593999758,-1.987568234886892,-0.3135614704916111,-0.9254979417053647
1154,1,-5.866007105832639,-2.30382236001859,1.1881552622813283,-0.05410435685863832
1155,0,-8.091091571354175,-2.8409184074225493,0.11105687515358673,-0.5609830902343769
1156,0,-6.203200911759896,-1.5733861784633312,-0.4913347600014612,-0.790620319228372
1157,0,15.193698556766517,6.040833446763073,-1.1826817559447622,6.139205098509851
1158,0,9.161961366598055,2.5943910285919265,-0.3627818371131501,3.381617298116995
1159,0,19.085904635629987,17.07670312099814,-19.614393330496235,0.8462838273968111
1160,0,-7.785007561615626,-2.8124901949051506,0.7613716528967643,-0.2066425785982268
1161,0,-4.751131933849889,-1.5206920901211645,0.8942274162888326,0.24236090185621798
1162,0,-7.3665165755671245,-2.595066349414818,0.543388763783309,-0.2214674308944501
1163,1,-7.798963132654995,-2.84793280741704,1.3039837055103058,0.3890624697007743
1164,1,-0.7155649530063588,-0.38580902054284294,3.174691190078686,1.8429290085836156
1165,0,-6.028800784044435,-1.4225561166618035,-0.5821673222048603,-0.30240490448342205
1166,0,3.806176206378477,4.091298166845695,-4.334887961979171,-0.8131636018076612
1167,0,-4.027224021969592,-0.6303745027968536,-0.5104013836014614,0.400841852813345
1168,0,-6.478842730028761,-1.9646950262617826,-0.9903224796361939,-0.5666087437246795
1169,0,-3.0767317802362024,-0.11636562171344031,-2.5186841276608307,-1.6728518893245654
1170,0,-6.162000796322578,-1.8611472043941255,0.20834854075004172,-0.9093884041048338
1171,0,-7.410209117410133,-2.6242937274250195,0.1640321994158366,-0.4744542267516656
1172,0,0.25206166330468893,2.5541865998531934,-4.893457189948264,-0.5253441559939778
1173,0,-7.090435043095251,-2.260197432789715,-0.30612412739199424,-0.5767041047062443
1174,0,-3.0768664237719077,-1.6091439356432364,-0.9101497575967264,0.16005894912252996
1175,1,-5.761851908342264,-2.7934014597825683,2.6023020567866078,0.12746226809295083
1176,0,-5.885894209816721,-1.5092037978191608,-0.9546737969936463,-0.314783504182479
1177,0,-7.825279014473057,-2.7813499508848505,0.4496443036716435,-0.4398064067142187
1178,1,-6.277046763980756,-2.838593449249029,1.3306040512584416,-0.44256508719182414
1179,0,-5.583174866464394,-1.0541042564169705,-0.45434333877298155,-0.3776755097679771
1180,1,-3.7287206532618438,-0.8206462952015987,1.6269501609465817,-0.3000743646770013
1181,1,-7.574392410855365,-2.7970024146692776,1.3360623945404897,0.4155456154320256
1182,0,15.690685127533149,9.062645139296569,-2.1368422434590575,3.358043914201233
1183,1,99.17218392884148,-42.71035952985433,-2.0211785176426207,-2.882852936590175
1184,0,-8.200910885530819,-3.0199628214617644,0.36042405012909184,-0.7265111212979376
1185,0,31.604158267404035,28.516672562820613,-15.770301602797053,-2.482400437003434
1186,0,-5.821071753841954,-1.3876205457177713,0.04378524189035774,-0.47014737977535664
1187,0,-4.959154762965832,-1.1012610578780024,-0.6860227550038702,-1.0132299423762874
1188,1,25.36541936219383,4.113919583093473,8.006259795440203,5.193197148679644
1189,0,-5.351039312434762,-1.7365760608251986,-1.148612232588862,-0.9237029738848573
1190,1,-7.081654631528642,-2.2041500449991442,1.1826240868668765,-0.6008712262310015
1191,0,-7.486036753306258,-2.6159760369027354,0.5373927292254611,-0.35172048466615347
1192,0,2.703575579655283,7.1695450423183384,-6.824591582190568,-4.696818327485353
1193,1,-0.5600925052258828,-1.0713878624031217,4.1043190890508745,1.0782952880184196
1194,1,0.6392646179546295,0.48925272714483503,3.6757184760805792,-1.3937982907061466
1195,0,-5.74915813516791,-1.4791954877446452,-0.645320862412837,-1.410318798304601
1196,0,-7.149147268724064,-2.533938787905784,0.10127421894954672,-0.5865081429359472
1197,1,6.392942641997274,4.564042300468407,4.457116502927949,-4.534727781398933
1198,1,-5.685561410935729,-2.262553823729939,1.4805795054686115,-0.025357230002993416
1199,0,-5.952616292751678,-1.4118376813034963,-0.7638226270368939,-1.8817339804212636
1200,0,-8.13003741865278,-3.07732668883157,0.41878539015108107,-0.6073517693441978
1201,0,-6.059870017859315,-1.6286164684162487,-0.632969880592531,-1.4988955349085988
1202,1,-5.437885956221936,-1.6409944994613077,1.1396225670632427,0.35493937273426374
1203,1,0.6822254011766907,2.402458067203799,2.769596340453047,-1.5343603273710211
1204,0,-6.371102951709129,-2.090354156527459,0.42799063875525584,-0.20566366650841272
1205,0,-0.17504012655188,1.0190982982980643,-4.035010087773046,-0.41435048420761816
1206,1,-1.2239518342698703,0.6842351899884441,2.7489396142408675,-1.20276232605203
1207,0,-4.981442021619919,-0.9709978579177784,-1.0275883794454639,-0.664146089478431
1208,0,-7.5316291513949745,-2.363679041359462,-0.09719371682280287,-0.8176008781207488
1209,0,-0.4603811693912463,1.9694144670168021,-3.611167286716328,-1.3014769361655913
1210,1,-6.2253038437958965,-2.0808601151994752,1.4995268483891804,-0.6968070405520943
1211,0,-5.403824469611168,-0.6365085651424407,-1.0623883091614383,-0.5121874631479371
1212,0,-6.6432617916101,-1.8865724343024055,-0.49807774985554926,-0.6134734658220462
1213,0,-3.9154358289805757,-1.6373240951560517,-0.7525341881235281,0.3850994615995464
1214,1,-5.7190205799667755,-2.1683083323545107,0.9382483718183472,0.09556040185203084
1215,0,-6.379876147954939,-1.9413449180198055,0.5943399876302977,0.1815793504294314
1216,1,-5.685561410935729,-2.262553823729939,1.4805795054686115,-0.025357230002993416
1217,1,-4.416488617067141,-1.0120748468228185,1.8122048012006886,-0.7997740268976576
1218,0,-8.03325118668234,-2.8862089352218323,0.28478622892994737,-0.6591280453126607
1219,0,-8.089474508724615,-2.973799292983651,0.39599907895224495,-0.7073741286721573
1220,0,-8.223184597462021,-3.038248036164199,0.3729661137187321,-0.714414859705711
1221,0,0.7745554811975628,3.908210447908167,-11.599971550010252,-3.5837167803379626
1222,1,-3.676647804661073,-0.6419477009238845,0.5699683739655714,-0.025739945124043304
1223,0,-0.27998983543728406,2.1442817769088562,1.7469516236995357,-0.5685502092703719
1224,0,-0.18461802440252034,2.445087174878229,-1.454132628652882,-0.4195068797578709
1225,0,-5.687455461424225,-2.585251783285731,0.802399708763429,-0.19817011210828933
1226,1,-7.7748636979819254,-2.830860639219726,1.3503335808622023,0.38370974618711323
1227,0,-0.9941840699479588,-0.6739620760353104,0.5205626129072264,0.8612794557971097
1228,1,-4.943118699466965,-2.0385162818884717,1.7859929628866016,-0.44399444031725743
1229,1,-6.555670176453444,-2.3964907989972306,0.8755927848566383,-0.30875469443608333
1230,0,-2.7582164243893117,1.7014498239579472,-2.7574805030323986,-0.3623514536530956
1231,0,4.331823120543832,6.1127670876215845,-4.255151125098586,-2.729959419888162
1232,0,6.401480330816319,7.3175887650435545,-4.989057459301263,-0.7391405923251232
1233,0,0.28831860387563907,2.776818016937135,-1.18581871015409,-0.357239224687025
1234,1,15.00176513468731,8.363417686214609,5.550387959979954,-2.8212350163979742
1235,0,27.26409344750328,23.72734971434753,-21.22358028374469,3.1117401485087086
1236,0,-6.522626916965964,-1.979272763064799,-0.3778572616746126,-0.6973965582207088
1237,0,-6.604235996680867,-1.980087364014278,-0.3672388904893948,-0.7147506909983922
1238,0,-8.200910885530819,-3.0199628214617644,0.36042405012909184,-0.7265111212979376
1239,1,-1.5060728269712007,0.24244775490429343,2.46790582499662,1.0459663546245097
1240,0,-7.872266773545136,-2.729126094496117,0.2835390934650046,-0.8960491869695496
1241,1,41.28998664901166,-18.73502830761042,-0.4173620794995016,-1.2313297258827436
1242,0,9.73218030347039,5.1556198141388485,1.0535247466361526,3.8278382579672225
1243,0,-5.93419035596789,-1.5064419337777941,0.2980295664461113,-0.7712076282565716
1244,0,-4.690624290369062,-1.1440012444090393,-0.5053112153524184,-0.3667260006936537
1245,1,-4.512760159895736,-2.1012788826925477,1.5100041776609447,-0.7970081973203952
1246,0,21.388787811113886,13.318264032338757,-7.643149240427651,0.6253177215401409
1247,0,20.605662765074268,11.649261288211399,-5.761536375592648,4.99675255417528
1248,0,-4.373065340586617,-0.6137391338864465,-1.365744652914685,-0.0009055705793525291
1249,0,-4.127238477281394,-2.2693548762037747,0.9158246795384127,-0.03152515449897853
1250,0,-4.648329764815898,-1.5752984843556468,0.7409356017356536,0.3141069916712423
1251,0,-8.223184597462021,-3.038248036164199,0.3729661137187321,-0.714414859705711
1252,0,-0.19588082112121644,0.7748787781871035,-4.85297059335535,-1.0122647279289785
1253,0,-4.7435190071850295,-0.8606154747170335,-1.4747236523196037,-1.2450093393508093
1254,0,-6.549084402071651,-1.719290930078496,-0.14626489020497943,-0.8623507501614698
1255,0,-5.186513987259341,-1.0805053760355032,-0.29155150479308284,-0.5590451296770931
1256,1,6.2332423745407874,4.419222664667615,5.08792987561237,-3.254101339626878
1257,0,-4.159630289719049,-0.3946452064078306,-1.1187575232196492,-0.4300786167649887
1258,1,1.1126342413139585,1.4260913366520853,1.8851268694203542,-1.9467803411292022
1259,0,-7.373706992831474,-2.3633232567834415,-0.18099627467695972,-0.9513401617009329
1260,0,-6.83498989316325,-2.4356866531999053,-0.46626348353046676,-0.730806828609434
1261,0,33.513569642190106,28.34448446455365,-23.993687598673663,4.337609765532401
1262,0,8.01838332270858,6.8512904998248745,-5.607170343465009,1.5180237346552052
1263,0,12.319854155406027,11.091371175370755,-9.386601305718829,1.033296906830713
1264,0,12.613914122686968,11.586161878363471,-9.522684367903073,1.183052466385525
1265,0,27.7823794247612,16.26422070661613,-8.13177497136329,2.7348804871194665
1266,1,0.36490507156507007,0.830792631977294,2.4184887651035716,-0.5566472144896265
1267,0,1.810666736433745,1.6395296680773095,-3.6779492147207993,-0.051811843037989885
1268,0,-5.199872500598596,-0.3147478158935293,-1.315139702199254,-0.08207107914915922
1269,0,-7.950532482250554,-2.925506374629992,0.37859469368256315,-0.8544794832540488
1270,0,-8.116722504392309,-2.9847111526147256,0.43941396583809667,-0.694688423990993
1271,0,-8.075152097140867,-2.9533046742197744,0.37453938249714713,-0.7591955254582895
1272,0,-8.223184597462021,-3.038248036164199,0.3729661137187321,-0.714414859705711
1273,0,4.113465578738079,4.723676175328156,-3.272256503314613,0.6804050151719541
1274,0,-6.899933981866493,-2.240731663032708,0.17306732373594322,-0.26588522670280307
1275,0,-5.113314868881016,-0.835267242948551,0.6108821820769308,-0.8531911990018588
1276,1,-7.265610017538987,-2.584081485925169,1.2256340087905806,-0.3602429613759352
1277,0,0.9195922546371975,-1.184909014781359,0.4958582100434899,0.6034008115824965
1278,1,7.232868954655041,-1.9498114694342568,2.3183009281089615,1.7165164165749038
1279,0,-7.7400562763933545,-2.761446104054723,0.10258923801059361,-0.40510466497932246
1280,1,-3.471308324616849,-1.7018787538974354,2.354224971655779,-0.22184721326631546
1281,0,-4.759549428499527,-0.41485619919589434,-1.4883174007860451,-0.009638231592469057
1282,1,-8.051087891739803,-2.92873626978015,0.8154070269432487,-0.3601390337813743
