,0,1,2,3,4,5,6,7,8,9,10
3377,0.0,5.863113479358668,4.423803457757774,1.4478685890028928,-2.9541764848067524,6.539996273889539,5.068142407741757,-1.502799673878953,4.295090098789392,3.610518708755671,-2.689861643666895
3378,3.0,-3.6925456817430047,-0.4344284196541601,-2.3815914192446517,-3.3351831902446656,-0.0011625412602701579,3.6074140991840387,2.5531500103991016,-3.177031062660396,0.6631288275467845,1.9435489404869397
3379,7.0,-2.251018184916325,-2.5818539681740735,9.3525773675959,-2.227215769933139,-1.5159704290534568,-5.476202385494406,-5.3360050156048375,8.477380407872474,-3.89274954042276,-0.4540757566008035
3380,2.0,4.023653385504917,1.6709657270829552,-2.8450385801911224,6.466287354863923,-1.7578079937214077,-6.243706070479965,-1.5041492947658552,-1.9212333609966106,-1.4312960452543,-4.924397985632549
3381,7.0,-5.29412413735378,1.0652881867843365,7.763944921568506,0.04773490275384525,-3.6841391026709616,-4.574548964573369,-5.5028099516950295,4.34966352657134,-0.6463674596154892,-0.3788794118980348
3382,0.0,16.449582199722542,8.719307646713458,5.954272417091793,-5.339302102079864,-8.38111945532935,3.4866028279727797,2.7522332456551135,-1.2685506575451642,-4.7709662748895445,1.479544334596405
3383,9.0,-4.892561162503688,-2.1699082468980646,0.01319033784475285,1.058815073646885,3.342491630538147,1.9279801144081057,1.512651159055641,-5.071278390579754,0.2268657466378626,-0.5511386852923372
3384,9.0,-6.5789413921220685,-5.245026802123084,4.2609477706192065,-1.8643052966549825,1.2827815612050226,5.664351463677629,-0.8773450086284151,1.183612774105895,0.2425898121357464,-2.0288131340144377
3385,2.0,-0.6166758904304598,1.1541168114712632,-12.44993801522987,3.3709937515758757,-1.5460341706263656,-2.5532653375368657,0.14823259094967325,1.0349658550695338,-3.9301044431813463,-2.089099695956802
3386,8.0,1.2206402266002145,-8.85698385653728,-5.456393590815207,-4.685660277073386,3.171146275618958,-6.34199545432232,-0.4555016689182372,-4.564796762490986,1.9399512822038227,-0.5623965076590055
3387,1.0,-7.026584898636097,-0.14134925503814416,-1.8832841763144554,1.6838087306608094,-3.52625798442474,5.419426152986539,0.7813067477257944,0.5391662901399338,-1.4411975385725107,1.6582456830446284
3388,5.0,5.336117488806676,-2.55622165101625,-8.971890932688137,-6.416833771465235,4.797840433368628,5.513994694901518,-1.8063003584310877,-0.08691449333379384,-0.9602191797593971,1.6738079065169953
3389,0.0,3.0344251284194157,-0.16530635015675144,-0.5785612430910666,0.5151719989037875,-1.3372446506974247,5.377913824882343,0.39974874791354265,-1.094440239189124,-5.019530836594576,4.205172498842722
3390,2.0,-1.6673825043592927,2.5370031852759287,-3.475942366400813,-1.364427626390137,-1.45857438855411,-2.6134045676752304,-1.1391541126556046,-2.753355607543491,-5.117565383717414,-2.5624462160059998
3391,4.0,-0.4303650269110717,-5.691049278265982,8.191982084744085,1.1660224305323652,4.62550765476621,-0.4264162567475851,-2.119647985793542,-4.578607029924638,-2.042006161043261,0.7479005316423474
3392,9.0,-0.38292085495521955,-11.257867006163103,5.308503694013071,3.525430535330899,0.3100482667411337,-3.979877666747184,13.131404784984557,-5.5669796440783985,7.069924961592494,-5.771667146646971
3393,9.0,-0.29155724111606574,-0.9227507477769453,9.13802532185838,2.8731979840031387,1.4699596232254855,-1.194105643570522,-2.751781749311574,-0.6657124110608675,0.8688562461104115,-0.07429648290870332
3394,1.0,-8.591369151106203,0.8434452852173576,-2.265074026219152,0.9746225690681154,-6.136713471799857,2.946977983178327,-0.3611992069644395,0.8921059781836237,0.7021281598437634,-1.7095323766043393
3395,9.0,-8.960190790786578,1.2852129342286236,0.35590479501305866,-2.05098676111726,-1.896871826989217,2.6930917701859287,-3.3891903986157694,3.73582791188777,3.4822066597548327,-2.430030310090018
3396,3.0,2.7583844508990913,7.033062905092251,0.7221939149755494,-8.943784889671125,1.8407162400318262,-3.4488418171892943,2.747459825291128,-0.43628703971606836,-0.34341342223468474,6.568516910248866
3397,2.0,3.0131381714571925,-0.14677765233679096,-16.261633009080942,5.704750266132278,-1.45784634705293,-8.619282982775763,-1.9530018685366428,1.6780789275128971,-1.4274662152809154,1.9673044403408817
3398,5.0,-2.751152142325506,8.80044196440892,-0.20669663949836542,-2.750697988405682,-1.342247777926123,0.042665651480396485,4.57746682043397,1.5212096652476563,3.398097934162146,3.412686183000895
3399,8.0,8.028172987299916,5.696325159419649,2.492919371699832,-8.455296111856988,4.009513662380374,-3.3240696050086007,-1.6398797788665989,-1.536364243844596,1.5968403678320298,-1.9576184939951733
3400,3.0,0.21549215860787854,8.47273754583731,2.027544923879833,-9.966959727558212,3.3469991638056955,-8.330558698990595,4.579105363671735,-1.0424154681485316,-6.570187478654207,4.149881754365607
3401,4.0,6.487470333269528,-2.641282075966029,0.28157642384194065,5.362695431831242,6.178885825276417,-0.8049210759737297,0.6215870864183937,-2.262259142770762,0.028685263231416756,0.24227754574168453
3402,2.0,-4.233867305822695,-3.0626972076169197,-4.614523618705609,-5.662500283900515,0.19951622659436558,-1.5881397930153662,-4.492014566497143,-4.904370438732701,-2.0471308043836287,-5.0777076379126145
3403,9.0,2.140326523795195,4.169656384177023,10.137001630394295,3.8321836858181286,-0.852110062911072,-4.693215280963397,-4.521519093937171,0.7878567224508017,1.880446174175128,0.4247635041721409
3404,1.0,-7.4953186270522485,2.484389758958018,-4.51914286693037,-0.022682245896792203,-6.470303780593637,0.5777318143197906,-0.0928629365628345,-1.5711216216503374,0.692906630348563,-3.1291649364621326
3405,8.0,-2.2850012215099564,3.249625681153899,-3.3387334034692224,-0.8084213772821965,2.0630715943805646,1.2207574388740912,1.8875336515169856,-2.5598755850485433,-0.7106440572966507,-2.3391252445168456
3406,2.0,6.975310550233214,-2.7661449072858817,-9.59435270783562,-1.4468535038460137,0.9771383769719733,-2.9432958879974733,-2.938513579002396,8.668800799262522,-2.57641149138735,5.880682670400028
3407,1.0,-7.635879707764756,1.085003403090385,-3.1399219763888593,1.8344119286723386,-5.556578320913965,4.616048256269886,0.5883165523401669,0.9512587486841144,-0.23465872156101927,-0.5416018343531209
3408,1.0,-7.51279268941171,2.084596262521283,-4.4228980218618235,0.42276622074093967,-6.821464775901786,1.4070118758443295,1.5027184589014078,-1.8831780638924813,1.246314226607945,-2.2325768034098052
3409,7.0,-6.597831250610017,1.0250062427588518,-3.3913462121386377,1.0720990111383597,-4.411631095061612,-1.5941413751745486,-0.32011035726970294,-2.336381820462254,-2.594349790157273,-0.8231952496455187
3410,0.0,18.144760505920264,-0.21869374458648028,6.190373660696058,8.881810397813972,-9.100355878144203,5.870504576492715,-7.518269026898587,-1.2955424896291268,1.2407920020277257,-6.87830232948009
3411,0.0,3.503542678546527,5.271919527102039,1.2798943884120557,-1.2139730844560652,0.27335952369680094,5.742587294888172,0.7672135122741223,4.234317857042911,1.4444379141722907,-0.1697155461954932
3412,4.0,1.5805255622010188,-7.411805744976244,6.739424889913138,0.9013445523941921,1.3320560062524915,0.8955910054207206,6.258500073107204,-5.256072236783907,-1.836583321347864,2.198521406645238
3413,3.0,3.0790136995921764,2.5201160164656753,-5.709888574615278,-6.718843709966761,1.2983544686657067,6.8430075343383345,0.44159067941226504,4.139189040722126,-0.13121271897788697,-2.4608127288758923
3414,9.0,-7.406801697342415,1.6617285539820117,2.0972739007524552,-0.41365392005420404,-1.5182173429040862,-0.30446095717391486,-2.497673010416856,1.2188375253508936,0.6088304480623887,0.425957899969733
3415,4.0,-4.523776882701315,-0.8032641538268632,7.414363324671394,1.4674580632745557,5.053600769019905,-3.520099159072569,-4.405897894336851,-1.2456599640032398,-1.223587801791304,2.0589079131295094
3416,2.0,7.237389829581126,8.455079208963042,4.821295983992158,3.399704797347432,-3.96592423349555,-6.393732093616438,2.370728647370288,1.1613399322188453,-1.578621681656738,1.6274072626940543
3417,1.0,-3.671699144534942,-3.603679618617511,0.09927752345740358,-7.131836825571879,-3.964729937261475,-4.751662599532123,-2.5206756572127698,0.4167423057149808,1.0588164643455726,-2.1544227465743018
3418,8.0,-0.8724368508671961,-5.765915107271004,-3.455565930953636,-0.06509110355836141,4.019881181676922,0.9422419181135886,-0.002029729360336836,-4.062304467830519,2.615087049931168,-2.375239763584865
3419,5.0,-2.611649010829568,6.742282337416929,1.4936381404673975,-2.2390236909869716,3.0245851402133703,2.0882835199138596,-1.4660607292597183,0.2807407468779421,3.265332692894051,-2.209960668153546
3420,9.0,-1.0690193886045123,-8.451501875433367,6.571015955731457,1.368141556084674,7.272366739992956,-0.7421258095826959,1.5959503554505186,-6.489548428585743,-0.42106512551319386,-2.257017916712457
3421,6.0,7.633362653858082,3.670685214991218,0.8645450938477542,10.326214580763084,9.547072502095896,2.939447073948616,-1.5846292897747558,3.1367384080416953,0.9093739591846668,-3.931777772528163
3422,7.0,-4.9446732010882535,-6.129925805781725,7.459016599940146,-0.13838207341542416,0.14862595024990177,1.753815204508327,-1.8039384729013437,2.8467476281324613,-4.044663723279739,1.2688834703943839
3423,7.0,-6.1558964508383385,-1.3056293426222834,7.533251399045788,-0.39326170842902713,-5.0823204673429165,-5.611995675704542,-5.888164150802146,3.3664402401031612,-3.333262992122895,-1.557814534748327
3424,7.0,0.6431795382349671,5.888603666273743,11.733540170028613,1.1158407804458896,-5.570220082397153,-2.368343162970302,-3.8056738191242308,3.319854825255105,7.19305048634515,8.512080998828917
3425,4.0,1.5162279389504119,1.8245600354535412,4.947345519516437,7.422937275204077,-0.5359800127423253,-2.144907507825003,-1.9953087402116825,-1.4967127681599965,2.005516137330649,2.0965825477571727
3426,3.0,-0.8489970042408973,-7.879688963976523,-5.81182735701554,0.08458318870318175,-1.7930981062073508,-1.8033822386001452,1.9700720278100694,1.6944434771469772,6.207569444473326,6.941281257750931
3427,5.0,-2.068650661549578,7.089509483553936,-0.33981089855612495,-6.604787008706836,2.2027020552525816,1.9352535138326519,4.761248507749545,0.2846004530069243,1.2133919627530736,3.866612688333814
3428,4.0,-5.739235206284524,-1.9626155668193814,0.9453405055914731,1.0259802643735934,2.761101900727898,2.491934866215516,2.9211693289647247,-1.1303576787333864,2.869448377830244,0.8425725094305051
3429,6.0,15.545157275557095,-4.076976973084466,0.8724189865651194,13.929275381511184,-3.2049965842508557,4.864490493742293,-10.485420661490723,-2.516292366593589,-4.709899851797664,2.291109437409935
3430,4.0,-4.542362535990307,-1.095662372387333,1.4797214447322606,1.7874551516902346,4.681653190572567,3.1890793279204748,0.958167971256974,-0.5682439922150054,2.113196376901998,0.24150262853877535
3431,8.0,2.695740229357308,0.22389040064563856,3.816102406893903,-0.6067880302593202,-1.122876556371163,-2.6033996195905598,-5.4298975510353396,-5.251436065394056,3.7667215532006564,-2.5389290047264965
3432,6.0,-1.3775077270861475,1.5345741654776237,-2.354239339290814,6.335525569813688,3.1092070086341943,4.212630754097604,2.16425663248045,1.3080739358812126,-0.5288849376373145,0.15457693562209154
3433,1.0,-7.517825434862337,3.823119247897966,-5.9333088996233325,0.8533250263404653,-5.271938422742103,0.47571493999222525,-0.5110088439797539,0.2568563431609355,2.1876067548466698,-5.311866397211224
3434,2.0,0.8194022648753428,4.483998947462069,-4.666871665830068,-2.402626722963732,0.7274662711250377,-4.918658350863261,-0.6701124256142019,-1.3165110508237756,-7.742308572906626,-0.3792253837233056
3435,2.0,3.860493793666794,2.044436487254999,-4.228725843193757,5.609102533949896,1.6759247883980768,-5.240321140848362,2.844953984804437,0.2737039982379306,-6.296072261489934,4.217003057347255
3436,5.0,2.5345779913007425,2.655621303738308,0.3285036561229287,-10.103732782868233,7.893987861484431,3.4989388234949965,-0.6396590378457083,-2.470800544483064,5.028070930456751,1.2512150325157423
3437,3.0,-1.3564759424004431,-11.85001726498382,-2.7700018114735805,-4.158359833094272,-2.1270775363570915,0.789991690122161,1.9059446896924528,-1.606698880127908,2.387159377420719,-0.8379844767079845
3438,0.0,17.483161819746698,0.9517368138635159,4.133666469845429,-6.430816904897037,0.6506453975568441,4.007809065650793,-4.392771434752331,-3.3013705826170976,-3.3202046632610744,-0.23289735239674056
3439,7.0,-7.579440848842541,-0.5861614648564618,-1.7578666156400153,0.21522158828810625,-5.593819225067771,2.5840017997561766,-1.4979105986280525,-0.6138777800725812,-1.4562557766979014,-0.5938465096943661
3440,4.0,7.306462992839055,-2.744046496736198,2.172706254167178,2.869106601168683,7.654448492328425,1.1586704947908457,1.0502170198230132,-4.266505545076552,0.919991268221413,-2.370942205054094
3441,7.0,-2.698676623631998,-5.602361273806311,3.333825176825245,0.3072780320679038,3.863683955601776,4.419172568772678,3.9271233747995615,-3.3247040825017873,0.5133354639430303,1.2678970059368448
3442,5.0,-5.9057729441855304,1.1864168853028794,1.0175293567152053,-1.9367034985339195,-3.698633601228722,3.542168596613998,0.2338064626618577,-0.5155569824224178,-0.24012045116995706,2.1384252899760243
3443,6.0,10.425919459573569,-2.6602561774649596,-1.1787583998133444,9.82727972179428,4.775023691376519,-0.33739137719892276,-6.220327231524927,-0.9069660706061271,-4.326526912329821,0.6318767731631989
3444,9.0,-7.281158714019409,-1.0937899951731505,-0.06821383098930174,-0.28428601358245414,-2.762852964108991,3.7049513247928694,-1.288800547416927,-0.5177971246235124,-1.6976735673318435,1.1283351425844992
3445,7.0,-6.6351125258339,-2.936723524010433,7.105762349745156,0.17532552132248105,-4.149901601895373,-2.142434647159991,-4.620672256544851,4.726187914645124,-1.694385033064772,-2.977326738873716
3446,0.0,9.880021285813513,9.105715935751222,3.6075455706707342,-0.6733409537945598,1.8583806465130348,4.10733163223965,2.172093924241754,4.6649342672555685,-0.22862704947523713,1.3727567807911996
3447,5.0,1.026442479975171,-3.29958613982688,-0.7498542514171137,-6.026972545517697,5.318970843715403,2.9096140428983044,-3.8448242298282334,1.542548348076719,2.4963730433624614,0.1844718588373914
3448,7.0,-2.3548024041580966,-6.582139755407668,-5.156023784291328,2.288563378158135,1.2147490100169973,-2.905423115955449,-0.8952079793578844,3.7509248359192724,1.2539996073079627,3.422342347870934
3449,8.0,-2.197124582366467,-3.3209202795256467,-5.0874397645995435,-1.8715207829737,1.9961260304294317,4.29160652226113,1.3648578222376582,-1.4790827029530624,0.5479885686760093,0.020699527091555
3450,5.0,-2.5463148611713247,6.721489059116541,1.9359831578576328,-8.014779123539244,3.4929266129570387,0.8007988579736935,-0.5627627739518306,1.5561650412825103,2.915682875652896,1.8070439655232722
3451,8.0,4.596801695077267,5.0053247165837735,1.755977978864133,7.76419843721474,-2.232195797635178,2.4882518409483367,-6.624488987238689,-2.223943228627689,9.028348806587868,-4.368546905345407
3452,3.0,-5.1085986810362405,-3.671598482050928,-4.404768416177484,-3.048946550077817,-1.746570019938786,5.6449502558128595,-0.14694790885248835,-0.4435739839749992,-2.0222373252632755,1.8580918708434855
3453,0.0,17.49812869796955,3.0323412020552043,4.267210064687216,-5.929687689024801,-11.947516910544728,5.793360127108854,-4.4140107000520885,-5.716142484558288,-1.29394152499268,-0.8872704478819187
3454,7.0,-5.840286546229898,-9.129413375230898,7.988730771492397,-1.8427791565776093,-1.759028670500191,-2.185599061251697,-0.6872185126484543,8.158113956457242,-4.412325024709582,-3.140364822539334
3455,8.0,-0.8932212779570202,5.535891157888453,3.2063169866934182,3.887556062927614,-3.3625426462916423,0.28305983598970047,0.36935060387336527,-1.609446118452778,7.107738860898686,5.225645708495406
3456,4.0,0.06158592357761602,0.06555488041306534,3.8502069085021806,4.87986296584654,3.096803430368062,-0.4451208533404464,4.02674111758885,-3.6681836233559677,-1.7279391833564888,3.189297937416793
3457,3.0,0.7337344508759785,6.316189423835781,-5.693799342966636,-3.026912124823793,2.1701380389775555,0.8054487416664146,7.663637791403656,4.65953019594395,-8.015203291145555,0.675640022792841
3458,3.0,7.076904654817975,-5.6873977230155575,-13.479359649748185,-3.827444254589677,-2.6149538968527977,-1.6890414546769101,-4.701708497579406,2.4907805842775663,2.540708320662876,9.638344769498591
3459,5.0,11.648247855614432,-3.9993942438758894,-10.65870570063902,-5.275277421807182,2.9052480817198627,2.3098292798571176,-3.110581053608735,-1.1212703321733262,-0.10515991928030897,0.7993282096761785
